,sorted,mapping
68401,-1.513275146484375,0.5300816535949706
68402,-1.513092041015625,0.5300816535949706
68403,-1.5130615234375,0.5300816535949706
68404,-1.512908935546875,0.5300816535949706
68405,-1.512908935546875,0.5300816535949706
68406,-1.5128936767578125,0.5300816535949706
68407,-1.5127410888671875,0.5300816535949706
68408,-1.5126190185546875,0.5300816535949706
68409,-1.5126190185546875,0.5300816535949706
68410,-1.51251220703125,0.5300816535949706
68411,-1.512420654296875,0.5300816535949706
68412,-1.51202392578125,0.5300816535949706
68413,-1.5115203857421875,0.5300816535949706
68414,-1.5115203857421875,0.5300816535949706
68415,-1.5114288330078125,0.5300816535949706
68416,-1.511260986328125,0.5300816535949706
68417,-1.511199951171875,0.5300816535949706
68418,-1.511199951171875,0.5300816535949706
68419,-1.511138916015625,0.5300816535949706
68420,-1.5110015869140625,0.5300816535949706
68421,-1.5109100341796875,0.5300816535949706
68422,-1.5106658935546875,0.5300816535949706
68423,-1.5105438232421875,0.5300816535949706
68424,-1.5105133056640625,0.5300816535949706
68425,-1.51043701171875,0.5300816535949706
68426,-1.51043701171875,0.5300816535949706
68427,-1.5104217529296875,0.5300816535949706
68428,-1.510406494140625,0.5300816535949706
68429,-1.510406494140625,0.5300816535949706
68430,-1.51031494140625,0.5300816535949706
68431,-1.5102386474609375,0.5300816535949706
68432,-1.510101318359375,0.5300816535949706
68433,-1.510040283203125,0.5300816535949706
68434,-1.510009765625,0.5300816535949706
68435,-1.509979248046875,0.5300816535949706
68436,-1.5095062255859375,0.5300816535949706
68437,-1.5093841552734375,0.5300816535949706
68438,-1.509246826171875,0.5300816535949706
68439,-1.5091552734375,0.5300816535949706
68440,-1.5091094970703125,0.5300816535949706
68441,-1.5090789794921875,0.5300816535949706
68442,-1.5089874267578125,0.5300816535949706
68443,-1.5088958740234375,0.5300816535949706
68444,-1.5088958740234375,0.5300816535949706
68445,-1.508636474609375,0.5300816535949706
68446,-1.508514404296875,0.5300816535949706
68447,-1.50848388671875,0.5300816535949706
68448,-1.50823974609375,0.5300816535949706
68449,-1.5082244873046875,0.5300816535949706
68450,-1.5081024169921875,0.5300816535949706
68451,-1.508026123046875,0.5300816535949706
68452,-1.5080108642578125,0.5300816535949706
68453,-1.5079803466796875,0.5300816535949706
68454,-1.5077056884765625,0.5300816535949706
68455,-1.507659912109375,0.5300816535949706
68456,-1.5075225830078125,0.5300816535949706
68457,-1.5074310302734375,0.5300816535949706
68458,-1.50726318359375,0.5300816535949706
68459,-1.5072479248046875,0.5300816535949706
68460,-1.5071868896484375,0.5300816535949706
68461,-1.5070953369140625,0.5300816535949706
68462,-1.507080078125,0.5300816535949706
68463,-1.5068817138671875,0.5300816535949706
68464,-1.506866455078125,0.5300816535949706
68465,-1.5068511962890625,0.5300816535949706
68466,-1.5068359375,0.5300816535949706
68467,-1.506805419921875,0.5300816535949706
68468,-1.506744384765625,0.5300816535949706
68469,-1.506744384765625,0.5300816535949706
68470,-1.5066070556640625,0.5300816535949706
68471,-1.506256103515625,0.5300816535949706
68472,-1.5062408447265625,0.5300816535949706
68473,-1.5061187744140625,0.5300816535949706
68474,-1.506103515625,0.5300816535949706
68475,-1.5059967041015625,0.5300816535949706
68476,-1.5057220458984375,0.5300816535949706
68477,-1.505584716796875,0.5300816535949706
68478,-1.50543212890625,0.5300816535949706
68479,-1.5052032470703125,0.5300816535949706
68480,-1.505096435546875,0.5300816535949706
68481,-1.5048675537109375,0.5300816535949706
68482,-1.50482177734375,0.5300816535949706
68483,-1.504638671875,0.5300816535949706
68484,-1.5045013427734375,0.5300816535949706
68485,-1.5044708251953125,0.5300816535949706
68486,-1.504302978515625,0.5300816535949706
68487,-1.5042877197265625,0.5300816535949706
68488,-1.5042877197265625,0.5300816535949706
68489,-1.5042572021484375,0.5300816535949706
68490,-1.503997802734375,0.5300816535949706
68491,-1.50390625,0.5300816535949706
68492,-1.50372314453125,0.5300816535949706
68493,-1.5036163330078125,0.5300816535949706
68494,-1.5034027099609375,0.5300816535949706
68495,-1.503387451171875,0.5300816535949706
68496,-1.5032501220703125,0.5300816535949706
68497,-1.503173828125,0.5300816535949706
68498,-1.5031585693359375,0.5300816535949706
68499,-1.5030517578125,0.5300816535949706
68500,-1.5029754638671875,0.5300816535949706
68501,-1.502838134765625,0.5300816535949706
68502,-1.502777099609375,0.5300816535949706
68503,-1.50262451171875,0.5300816535949706
68504,-1.5025787353515625,0.5300816535949706
68505,-1.5024261474609375,0.5300816535949706
68506,-1.5023651123046875,0.5300816535949706
68507,-1.5021820068359375,0.5300816535949706
68508,-1.5020294189453125,0.5300816535949706
68509,-1.5020294189453125,0.5300816535949706
68510,-1.50201416015625,0.5300816535949706
68511,-1.501983642578125,0.5300816535949706
68512,-1.5019683837890625,0.5300816535949706
68513,-1.501953125,0.5300816535949706
68514,-1.50189208984375,0.5300816535949706
68515,-1.5018463134765625,0.5300816535949706
68516,-1.50177001953125,0.5300816535949706
68517,-1.5017547607421875,0.5300816535949706
68518,-1.5017242431640625,0.5300816535949706
68519,-1.5016326904296875,0.5300816535949706
68520,-1.501617431640625,0.5300816535949706
68521,-1.5015411376953125,0.5300816535949706
68522,-1.5015411376953125,0.5300816535949706
68523,-1.5014495849609375,0.5300816535949706
68524,-1.5014495849609375,0.5300816535949706
68525,-1.5013885498046875,0.5300816535949706
68526,-1.5013580322265625,0.5300816535949706
68527,-1.50128173828125,0.5300816535949706
68528,-1.5010986328125,0.5300816535949706
68529,-1.5008392333984375,0.5300816535949706
68530,-1.5008087158203125,0.5300816535949706
68531,-1.5007781982421875,0.5300816535949706
68532,-1.5007476806640625,0.5300816535949706
68533,-1.5007476806640625,0.5300816535949706
68534,-1.500732421875,0.5300816535949706
68535,-1.50067138671875,0.5300816535949706
68536,-1.500640869140625,0.5300816535949706
68537,-1.5005340576171875,0.5300816535949706
68538,-1.50048828125,0.5300816535949706
68539,-1.5002899169921875,0.5300816535949706
68540,-1.5002288818359375,0.5300816535949706
68541,-1.5001983642578125,0.5300816535949706
68542,-1.5001220703125,0.5300816535949706
68543,-1.500030517578125,0.5300816535949706
68544,-1.49993896484375,0.5300816535949706
68545,-1.4999237060546875,0.5300816535949706
68546,-1.499603271484375,0.5300816535949706
68547,-1.49957275390625,0.5300816535949706
68548,-1.4995574951171875,0.5300816535949706
68549,-1.4991607666015625,0.5300816535949706
68550,-1.4990386962890625,0.5300816535949706
68551,-1.4988861083984375,0.5300816535949706
68552,-1.4988555908203125,0.5300816535949706
68553,-1.4987335205078125,0.5300816535949706
68554,-1.498443603515625,0.5300816535949706
68555,-1.498443603515625,0.5300816535949706
68556,-1.4983367919921875,0.5300816535949706
68557,-1.498260498046875,0.5300816535949706
68558,-1.498260498046875,0.5300816535949706
68559,-1.498199462890625,0.5300816535949706
68560,-1.4977874755859375,0.5300816535949706
68561,-1.4976654052734375,0.5300816535949706
68562,-1.49761962890625,0.5300816535949706
68563,-1.49755859375,0.5300816535949706
68564,-1.49755859375,0.5300816535949706
68565,-1.4974365234375,0.5300816535949706
68566,-1.4974212646484375,0.5300816535949706
68567,-1.497344970703125,0.5300816535949706
68568,-1.4973297119140625,0.5300816535949706
68569,-1.497314453125,0.5300816535949706
68570,-1.49725341796875,0.5300816535949706
68571,-1.4971923828125,0.5300816535949706
68572,-1.4971771240234375,0.5300816535949706
68573,-1.4970550537109375,0.5300816535949706
68574,-1.49700927734375,0.5300816535949706
68575,-1.4968109130859375,0.5300816535949706
68576,-1.49676513671875,0.5300816535949706
68577,-1.4966888427734375,0.5300816535949706
68578,-1.4966888427734375,0.5300816535949706
68579,-1.496612548828125,0.5300816535949706
68580,-1.4962158203125,0.5300816535949706
68581,-1.4961395263671875,0.5300816535949706
68582,-1.496063232421875,0.5300816535949706
68583,-1.49603271484375,0.5300816535949706
68584,-1.4958953857421875,0.5300816535949706
68585,-1.4958953857421875,0.5300816535949706
68586,-1.495849609375,0.5300816535949706
68587,-1.4957122802734375,0.5300816535949706
68588,-1.495697021484375,0.5300816535949706
68589,-1.4956512451171875,0.5300816535949706
68590,-1.49560546875,0.5300816535949706
68591,-1.4955596923828125,0.5300816535949706
68592,-1.4955291748046875,0.5300816535949706
68593,-1.4954681396484375,0.5300816535949706
68594,-1.4953765869140625,0.5300816535949706
68595,-1.4952545166015625,0.5300816535949706
68596,-1.4951324462890625,0.5300816535949706
68597,-1.4951324462890625,0.5300816535949706
68598,-1.4950408935546875,0.5300816535949706
68599,-1.494842529296875,0.5300816535949706
68600,-1.494781494140625,0.5300816535949706
68601,-1.4947052001953125,0.5300816535949706
68602,-1.49462890625,0.5300816535949706
68603,-1.494598388671875,0.5300816535949706
68604,-1.4944305419921875,0.5300816535949706
68605,-1.4942474365234375,0.5300816535949706
68606,-1.4942169189453125,0.5300816535949706
68607,-1.494049072265625,0.5300816535949706
68608,-1.4939727783203125,0.5300816535949706
68609,-1.49395751953125,0.5300816535949706
68610,-1.49383544921875,0.5300816535949706
68611,-1.493804931640625,0.5300816535949706
68612,-1.4937896728515625,0.5300816535949706
68613,-1.4936676025390625,0.5300816535949706
68614,-1.493408203125,0.5300816535949706
68615,-1.493377685546875,0.5300816535949706
68616,-1.4933013916015625,0.5300816535949706
68617,-1.4932708740234375,0.5300816535949706
68618,-1.4931640625,0.5300816535949706
68619,-1.4931488037109375,0.5300816535949706
68620,-1.4929656982421875,0.5300816535949706
68621,-1.4929351806640625,0.5300816535949706
68622,-1.4928741455078125,0.5300816535949706
68623,-1.492767333984375,0.5300816535949706
68624,-1.49273681640625,0.5300816535949706
68625,-1.4926605224609375,0.5300816535949706
68626,-1.4926300048828125,0.5300816535949706
68627,-1.4925537109375,0.5300816535949706
68628,-1.4925079345703125,0.5300816535949706
68629,-1.49249267578125,0.5300816535949706
68630,-1.492401123046875,0.5300816535949706
68631,-1.4923248291015625,0.5300816535949706
68632,-1.49188232421875,0.5300816535949706
68633,-1.4918365478515625,0.5300816535949706
68634,-1.4916534423828125,0.5300816535949706
68635,-1.491546630859375,0.5300816535949706
68636,-1.49151611328125,0.5300816535949706
68637,-1.4911041259765625,0.5300816535949706
68638,-1.4907684326171875,0.5300816535949706
68639,-1.490753173828125,0.5300816535949706
68640,-1.4905242919921875,0.5300816535949706
68641,-1.490325927734375,0.5300816535949706
68642,-1.4903106689453125,0.5300816535949706
68643,-1.49029541015625,0.5300816535949706
68644,-1.4900665283203125,0.5300816535949706
68645,-1.489898681640625,0.5300816535949706
68646,-1.4898529052734375,0.5300816535949706
68647,-1.4896240234375,0.5300816535949706
68648,-1.4894561767578125,0.5300816535949706
68649,-1.48931884765625,0.5300816535949706
68650,-1.489288330078125,0.5300816535949706
68651,-1.489105224609375,0.5300816535949706
68652,-1.4890899658203125,0.5300816535949706
68653,-1.4890594482421875,0.5300816535949706
68654,-1.4889984130859375,0.5300816535949706
68655,-1.4889984130859375,0.5300816535949706
68656,-1.4889678955078125,0.5300816535949706
68657,-1.4888153076171875,0.5300816535949706
68658,-1.488800048828125,0.5300816535949706
68659,-1.488311767578125,0.5300816535949706
68660,-1.4882659912109375,0.5300816535949706
68661,-1.488006591796875,0.5300816535949706
68662,-1.48797607421875,0.5300816535949706
68663,-1.48773193359375,0.5300816535949706
68664,-1.4877166748046875,0.5300816535949706
68665,-1.487701416015625,0.5300816535949706
68666,-1.4875335693359375,0.5300816535949706
68667,-1.4873199462890625,0.5300816535949706
68668,-1.4871673583984375,0.5300816535949706
68669,-1.487152099609375,0.5300816535949706
68670,-1.487091064453125,0.5300816535949706
68671,-1.4868621826171875,0.5300816535949706
68672,-1.4868316650390625,0.5300816535949706
68673,-1.486724853515625,0.5300816535949706
68674,-1.486663818359375,0.5300816535949706
68675,-1.486572265625,0.5300816535949706
68676,-1.486541748046875,0.5300816535949706
68677,-1.4863128662109375,0.5300816535949706
68678,-1.4863128662109375,0.5300816535949706
68679,-1.486175537109375,0.5300816535949706
68680,-1.48614501953125,0.5300816535949706
68681,-1.4861297607421875,0.5300816535949706
68682,-1.4860076904296875,0.5300816535949706
68683,-1.485870361328125,0.5300816535949706
68684,-1.4858551025390625,0.5300816535949706
68685,-1.48577880859375,0.5300816535949706
68686,-1.485595703125,0.5300816535949706
68687,-1.485565185546875,0.5300816535949706
68688,-1.4855194091796875,0.5300816535949706
68689,-1.485321044921875,0.5300816535949706
68690,-1.4852142333984375,0.5300816535949706
68691,-1.4851531982421875,0.5300816535949706
68692,-1.4847869873046875,0.5300816535949706
68693,-1.484771728515625,0.5300816535949706
68694,-1.4847259521484375,0.5300816535949706
68695,-1.484710693359375,0.5300816535949706
68696,-1.484710693359375,0.5300816535949706
68697,-1.48468017578125,0.5300816535949706
68698,-1.484619140625,0.5300816535949706
68699,-1.4846038818359375,0.5300816535949706
68700,-1.4845428466796875,0.5300816535949706
68701,-1.484527587890625,0.5300816535949706
68702,-1.4843597412109375,0.5300816535949706
68703,-1.48431396484375,0.5300816535949706
68704,-1.4841766357421875,0.5300816535949706
68705,-1.4841156005859375,0.5300816535949706
68706,-1.48388671875,0.5300816535949706
68707,-1.4838104248046875,0.5300816535949706
68708,-1.483673095703125,0.5300816535949706
68709,-1.483612060546875,0.5300816535949706
68710,-1.4835968017578125,0.5300816535949706
68711,-1.4835052490234375,0.5300816535949706
68712,-1.4834442138671875,0.5300816535949706
68713,-1.4833984375,0.5300816535949706
68714,-1.483306884765625,0.5300816535949706
68715,-1.4832611083984375,0.5300816535949706
68716,-1.4829254150390625,0.5300816535949706
68717,-1.482879638671875,0.5300816535949706
68718,-1.4828643798828125,0.5300816535949706
68719,-1.4827880859375,0.5300816535949706
68720,-1.482574462890625,0.5300816535949706
68721,-1.482513427734375,0.5300816535949706
68722,-1.4824676513671875,0.5300816535949706
68723,-1.4824371337890625,0.5300816535949706
68724,-1.482330322265625,0.5300816535949706
68725,-1.4823150634765625,0.5300816535949706
68726,-1.48223876953125,0.5300816535949706
68727,-1.4821624755859375,0.5300816535949706
68728,-1.48211669921875,0.5300816535949706
68729,-1.48199462890625,0.5300816535949706
68730,-1.48187255859375,0.5300816535949706
68731,-1.481781005859375,0.5300816535949706
68732,-1.4817047119140625,0.5300816535949706
68733,-1.4814300537109375,0.5300816535949706
68734,-1.4810943603515625,0.5300816535949706
68735,-1.4809112548828125,0.5300816535949706
68736,-1.480865478515625,0.5300816535949706
68737,-1.4808197021484375,0.5300816535949706
68738,-1.48040771484375,0.5300816535949706
68739,-1.4803466796875,0.5300816535949706
68740,-1.4803314208984375,0.5300816535949706
68741,-1.480194091796875,0.5300816535949706
68742,-1.4799346923828125,0.5300816535949706
68743,-1.4798736572265625,0.5300816535949706
68744,-1.47979736328125,0.5300816535949706
68745,-1.479736328125,0.5300816535949706
68746,-1.4797210693359375,0.5300816535949706
68747,-1.479644775390625,0.5300816535949706
68748,-1.47918701171875,0.5300816535949706
68749,-1.4791412353515625,0.5300816535949706
68750,-1.478912353515625,0.5300816535949706
68751,-1.478790283203125,0.5300816535949706
68752,-1.4787445068359375,0.5300816535949706
68753,-1.47869873046875,0.5300816535949706
68754,-1.4786529541015625,0.5300816535949706
68755,-1.4786376953125,0.5300816535949706
68756,-1.4786224365234375,0.5300816535949706
68757,-1.478546142578125,0.5300816535949706
68758,-1.4784698486328125,0.5300816535949706
68759,-1.4784393310546875,0.5300816535949706
68760,-1.4779205322265625,0.5300816535949706
68761,-1.4778594970703125,0.5300816535949706
68762,-1.477752685546875,0.5300816535949706
68763,-1.47772216796875,0.5300816535949706
68764,-1.477691650390625,0.5300816535949706
68765,-1.4776763916015625,0.5300816535949706
68766,-1.477508544921875,0.5300816535949706
68767,-1.4773406982421875,0.5300816535949706
68768,-1.477325439453125,0.5300816535949706
68769,-1.477264404296875,0.5300816535949706
68770,-1.4770965576171875,0.5300816535949706
68771,-1.477020263671875,0.5300816535949706
68772,-1.4766693115234375,0.5300816535949706
68773,-1.476593017578125,0.5300816535949706
68774,-1.476531982421875,0.5300816535949706
68775,-1.4765167236328125,0.5300816535949706
68776,-1.4763946533203125,0.5300816535949706
68777,-1.476318359375,0.5300816535949706
68778,-1.4762115478515625,0.5300816535949706
68779,-1.4761962890625,0.5300816535949706
68780,-1.4761505126953125,0.5300816535949706
68781,-1.4761199951171875,0.5300816535949706
68782,-1.47607421875,0.5300816535949706
68783,-1.4760589599609375,0.5300816535949706
68784,-1.4759674072265625,0.5300816535949706
68785,-1.4759063720703125,0.5300816535949706
68786,-1.4757537841796875,0.5300816535949706
68787,-1.47552490234375,0.5300816535949706
68788,-1.4755096435546875,0.5300816535949706
68789,-1.475341796875,0.5300816535949706
68790,-1.47509765625,0.5300816535949706
68791,-1.4750518798828125,0.5300816535949706
68792,-1.4749603271484375,0.5300816535949706
68793,-1.47491455078125,0.5300816535949706
68794,-1.474700927734375,0.5300816535949706
68795,-1.4745025634765625,0.5300816535949706
68796,-1.4744110107421875,0.5300816535949706
68797,-1.47430419921875,0.5300816535949706
68798,-1.474273681640625,0.5300816535949706
68799,-1.4742279052734375,0.5300816535949706
68800,-1.4741973876953125,0.5300816535949706
68801,-1.4739990234375,0.5300816535949706
68802,-1.473724365234375,0.5300816535949706
68803,-1.47344970703125,0.5300816535949706
68804,-1.47332763671875,0.5300816535949706
68805,-1.4732208251953125,0.5300816535949706
68806,-1.4731903076171875,0.5300816535949706
68807,-1.473175048828125,0.5300816535949706
68808,-1.47314453125,0.5300816535949706
68809,-1.47314453125,0.5300816535949706
68810,-1.472930908203125,0.5300816535949706
68811,-1.472869873046875,0.5300816535949706
68812,-1.47283935546875,0.5300816535949706
68813,-1.4727935791015625,0.5300816535949706
68814,-1.4727630615234375,0.5300816535949706
68815,-1.4727020263671875,0.5300816535949706
68816,-1.472564697265625,0.5300816535949706
68817,-1.472412109375,0.5300816535949706
68818,-1.472381591796875,0.5300816535949706
68819,-1.4721527099609375,0.5300816535949706
68820,-1.4721221923828125,0.5300816535949706
68821,-1.4720611572265625,0.5300816535949706
68822,-1.4720611572265625,0.5300816535949706
68823,-1.471649169921875,0.5300816535949706
68824,-1.4715118408203125,0.5300816535949706
68825,-1.4714508056640625,0.5300816535949706
68826,-1.4714202880859375,0.5300816535949706
68827,-1.4713592529296875,0.5300816535949706
68828,-1.4712677001953125,0.5300816535949706
68829,-1.471099853515625,0.5300816535949706
68830,-1.470703125,0.5300816535949706
68831,-1.4706573486328125,0.5300816535949706
68832,-1.4703369140625,0.5300816535949706
68833,-1.47027587890625,0.5300816535949706
68834,-1.47027587890625,0.5300816535949706
68835,-1.4701995849609375,0.5300816535949706
68836,-1.47015380859375,0.5300816535949706
68837,-1.4700775146484375,0.5300816535949706
68838,-1.4699249267578125,0.5300816535949706
68839,-1.46978759765625,0.5300816535949706
68840,-1.469573974609375,0.5300816535949706
68841,-1.4695281982421875,0.5300816535949706
68842,-1.469482421875,0.5300816535949706
68843,-1.4693603515625,0.5300816535949706
68844,-1.4692840576171875,0.5300816535949706
68845,-1.4692230224609375,0.5300816535949706
68846,-1.4691162109375,0.5300816535949706
68847,-1.469085693359375,0.5300816535949706
68848,-1.4688720703125,0.5300816535949706
68849,-1.4688262939453125,0.5300816535949706
68850,-1.4685211181640625,0.5300816535949706
68851,-1.4683074951171875,0.5300816535949706
68852,-1.46826171875,0.5300816535949706
68853,-1.4682159423828125,0.5300816535949706
68854,-1.46807861328125,0.5300816535949706
68855,-1.468048095703125,0.5300816535949706
68856,-1.468048095703125,0.5300816535949706
68857,-1.46783447265625,0.5300816535949706
68858,-1.46783447265625,0.5300816535949706
68859,-1.467620849609375,0.5300816535949706
68860,-1.4676055908203125,0.5300816535949706
68861,-1.467559814453125,0.5300816535949706
68862,-1.4675445556640625,0.5300816535949706
68863,-1.467498779296875,0.5300816535949706
68864,-1.4674835205078125,0.5300816535949706
68865,-1.46746826171875,0.5300816535949706
68866,-1.4674072265625,0.5300816535949706
68867,-1.467315673828125,0.5300816535949706
68868,-1.46722412109375,0.5300816535949706
68869,-1.4672088623046875,0.5300816535949706
68870,-1.4671630859375,0.5300816535949706
68871,-1.467132568359375,0.5300816535949706
68872,-1.4671173095703125,0.5300816535949706
68873,-1.46710205078125,0.5300816535949706
68874,-1.467010498046875,0.5300816535949706
68875,-1.4669647216796875,0.5300816535949706
68876,-1.4667816162109375,0.5300816535949706
68877,-1.466766357421875,0.5300816535949706
68878,-1.4667510986328125,0.5300816535949706
68879,-1.466705322265625,0.5300816535949706
68880,-1.4666290283203125,0.5300816535949706
68881,-1.46661376953125,0.5300816535949706
68882,-1.4665985107421875,0.5300816535949706
68883,-1.4663543701171875,0.5300816535949706
68884,-1.46624755859375,0.5300816535949706
68885,-1.4662017822265625,0.5300816535949706
68886,-1.4661407470703125,0.5300816535949706
68887,-1.4661102294921875,0.5300816535949706
68888,-1.4660186767578125,0.5300816535949706
68889,-1.46600341796875,0.5300816535949706
68890,-1.4658050537109375,0.5300816535949706
68891,-1.465606689453125,0.5300816535949706
68892,-1.46551513671875,0.5300816535949706
68893,-1.4654998779296875,0.5300816535949706
68894,-1.465301513671875,0.5300816535949706
68895,-1.465301513671875,0.5300816535949706
68896,-1.4651641845703125,0.5300816535949706
68897,-1.4649200439453125,0.5300816535949706
68898,-1.4648895263671875,0.5300816535949706
68899,-1.4644927978515625,0.5300816535949706
68900,-1.4644622802734375,0.5300816535949706
68901,-1.4642791748046875,0.6300816535949707
68902,-1.4642791748046875,0.6300816535949707
68903,-1.4642333984375,0.6300816535949707
68904,-1.46417236328125,0.6300816535949707
68905,-1.46405029296875,0.6300816535949707
68906,-1.4639892578125,0.6300816535949707
68907,-1.463714599609375,0.6300816535949707
68908,-1.463714599609375,0.6300816535949707
68909,-1.463623046875,0.6300816535949707
68910,-1.463623046875,0.6300816535949707
68911,-1.463623046875,0.6300816535949707
68912,-1.46356201171875,0.6300816535949707
68913,-1.4635467529296875,0.6300816535949707
68914,-1.463531494140625,0.6300816535949707
68915,-1.463287353515625,0.6300816535949707
68916,-1.4630584716796875,0.6300816535949707
68917,-1.4630126953125,0.6300816535949707
68918,-1.4629974365234375,0.6300816535949707
68919,-1.462738037109375,0.6300816535949707
68920,-1.462677001953125,0.6300816535949707
68921,-1.4626617431640625,0.6300816535949707
68922,-1.462646484375,0.6300816535949707
68923,-1.4622039794921875,0.6300816535949707
68924,-1.4621124267578125,0.6300816535949707
68925,-1.4620208740234375,0.6300816535949707
68926,-1.461944580078125,0.6300816535949707
68927,-1.4619140625,0.6300816535949707
68928,-1.46185302734375,0.6300816535949707
68929,-1.4618377685546875,0.6300816535949707
68930,-1.4617919921875,0.6300816535949707
68931,-1.4616851806640625,0.6300816535949707
68932,-1.4616546630859375,0.6300816535949707
68933,-1.461578369140625,0.6300816535949707
68934,-1.4615631103515625,0.6300816535949707
68935,-1.4615020751953125,0.6300816535949707
68936,-1.46136474609375,0.6300816535949707
68937,-1.46136474609375,0.6300816535949707
68938,-1.460968017578125,0.6300816535949707
68939,-1.4608001708984375,0.6300816535949707
68940,-1.46063232421875,0.6300816535949707
68941,-1.460113525390625,0.6300816535949707
68942,-1.4599761962890625,0.6300816535949707
68943,-1.4598846435546875,0.6300816535949707
68944,-1.4598236083984375,0.6300816535949707
68945,-1.459808349609375,0.6300816535949707
68946,-1.4597625732421875,0.6300816535949707
68947,-1.4595794677734375,0.6300816535949707
68948,-1.459503173828125,0.6300816535949707
68949,-1.4593658447265625,0.6300816535949707
68950,-1.4593658447265625,0.6300816535949707
68951,-1.4590606689453125,0.6300816535949707
68952,-1.4589385986328125,0.6300816535949707
68953,-1.4588775634765625,0.6300816535949707
68954,-1.458831787109375,0.6300816535949707
68955,-1.4585113525390625,0.6300816535949707
68956,-1.4584197998046875,0.6300816535949707
68957,-1.4581451416015625,0.6300816535949707
68958,-1.4579010009765625,0.6300816535949707
68959,-1.4578094482421875,0.6300816535949707
68960,-1.4576873779296875,0.6300816535949707
68961,-1.4575958251953125,0.6300816535949707
68962,-1.45758056640625,0.6300816535949707
68963,-1.4575042724609375,0.6300816535949707
68964,-1.4572601318359375,0.6300816535949707
68965,-1.45721435546875,0.6300816535949707
68966,-1.4569091796875,0.6300816535949707
68967,-1.4568023681640625,0.6300816535949707
68968,-1.4568023681640625,0.6300816535949707
68969,-1.456756591796875,0.6300816535949707
68970,-1.456573486328125,0.6300816535949707
68971,-1.4565582275390625,0.6300816535949707
68972,-1.4565277099609375,0.6300816535949707
68973,-1.456451416015625,0.6300816535949707
68974,-1.4564208984375,0.6300816535949707
68975,-1.4564056396484375,0.6300816535949707
68976,-1.455963134765625,0.6300816535949707
68977,-1.4558868408203125,0.6300816535949707
68978,-1.45587158203125,0.6300816535949707
68979,-1.4558563232421875,0.6300816535949707
68980,-1.455841064453125,0.6300816535949707
68981,-1.455718994140625,0.6300816535949707
68982,-1.4556427001953125,0.6300816535949707
68983,-1.45562744140625,0.6300816535949707
68984,-1.455596923828125,0.6300816535949707
68985,-1.455535888671875,0.6300816535949707
68986,-1.4554443359375,0.6300816535949707
68987,-1.455291748046875,0.6300816535949707
68988,-1.45526123046875,0.6300816535949707
68989,-1.4551544189453125,0.6300816535949707
68990,-1.455108642578125,0.6300816535949707
68991,-1.455078125,0.6300816535949707
68992,-1.45501708984375,0.6300816535949707
68993,-1.4545745849609375,0.6300816535949707
68994,-1.45452880859375,0.6300816535949707
68995,-1.454498291015625,0.6300816535949707
68996,-1.45440673828125,0.6300816535949707
68997,-1.4542388916015625,0.6300816535949707
68998,-1.4542236328125,0.6300816535949707
68999,-1.45416259765625,0.6300816535949707
69000,-1.45416259765625,0.6300816535949707
69001,-1.454010009765625,0.6300816535949707
69002,-1.4539337158203125,0.6300816535949707
69003,-1.4539337158203125,0.6300816535949707
69004,-1.4538421630859375,0.6300816535949707
69005,-1.453765869140625,0.6300816535949707
69006,-1.4536590576171875,0.6300816535949707
69007,-1.453643798828125,0.6300816535949707
69008,-1.4534912109375,0.6300816535949707
69009,-1.4533843994140625,0.6300816535949707
69010,-1.4532623291015625,0.6300816535949707
69011,-1.453094482421875,0.6300816535949707
69012,-1.4530029296875,0.6300816535949707
69013,-1.452911376953125,0.6300816535949707
69014,-1.4528961181640625,0.6300816535949707
69015,-1.4528045654296875,0.6300816535949707
69016,-1.452728271484375,0.6300816535949707
69017,-1.452484130859375,0.6300816535949707
69018,-1.452484130859375,0.6300816535949707
69019,-1.4524078369140625,0.6300816535949707
69020,-1.4521942138671875,0.6300816535949707
69021,-1.452056884765625,0.6300816535949707
69022,-1.45184326171875,0.6300816535949707
69023,-1.451629638671875,0.6300816535949707
69024,-1.451385498046875,0.6300816535949707
69025,-1.4513397216796875,0.6300816535949707
69026,-1.4512481689453125,0.6300816535949707
69027,-1.4512176513671875,0.6300816535949707
69028,-1.4510955810546875,0.6300816535949707
69029,-1.4510498046875,0.6300816535949707
69030,-1.45098876953125,0.6300816535949707
69031,-1.4508819580078125,0.6300816535949707
69032,-1.4508209228515625,0.6300816535949707
69033,-1.4508056640625,0.6300816535949707
69034,-1.450775146484375,0.6300816535949707
69035,-1.45074462890625,0.6300816535949707
69036,-1.4507293701171875,0.6300816535949707
69037,-1.450592041015625,0.6300816535949707
69038,-1.450531005859375,0.6300816535949707
69039,-1.45050048828125,0.6300816535949707
69040,-1.45037841796875,0.6300816535949707
69041,-1.4501495361328125,0.6300816535949707
69042,-1.450103759765625,0.6300816535949707
69043,-1.450042724609375,0.6300816535949707
69044,-1.450042724609375,0.6300816535949707
69045,-1.4499664306640625,0.6300816535949707
69046,-1.449920654296875,0.6300816535949707
69047,-1.44989013671875,0.6300816535949707
69048,-1.4498138427734375,0.6300816535949707
69049,-1.44970703125,0.6300816535949707
69050,-1.449615478515625,0.6300816535949707
69051,-1.44952392578125,0.6300816535949707
69052,-1.4493865966796875,0.6300816535949707
69053,-1.4493865966796875,0.6300816535949707
