,sorted,mapping
4263,-0.596527099609375,-7.987
4264,-0.5963287353515625,-7.977
4265,-0.593505859375,-7.974
4266,-0.58251953125,-7.969
4267,-0.58056640625,-7.968
4268,-0.5800323486328125,-7.966
4269,-0.5795135498046875,-7.958
4270,-0.5740203857421875,-7.957
4271,-0.546661376953125,-7.956
4272,-0.5413360595703125,-7.954
4273,-0.5411376953125,-7.953
4274,-0.539703369140625,-7.948
4275,-0.5381622314453125,-7.945
4276,-0.536163330078125,-7.944
4277,-0.5357818603515625,-7.942
4278,-0.535614013671875,-7.942
4279,-0.527618408203125,-7.94
4280,-0.5230712890625,-7.938
4281,-0.5219573974609375,-7.93
4282,-0.518218994140625,-7.927
4283,-0.509124755859375,-7.926
4284,-0.5052947998046875,-7.925
4285,-0.5045013427734375,-7.924
4286,-0.4813995361328125,-7.921
4287,-0.47589111328125,-7.915
4288,-0.4743804931640625,-7.911
4289,-0.4740142822265625,-7.91
4290,-0.4647674560546875,-7.909
4291,-0.4628143310546875,-7.906
4292,-0.45086669921875,-7.897
4293,-0.449859619140625,-7.894
4294,-0.448974609375,-7.886
4295,-0.444915771484375,-7.884
4296,-0.4372711181640625,-7.88
4297,-0.4358062744140625,-7.87
4298,-0.4308319091796875,-7.845
4299,-0.42755126953125,-7.841
4300,-0.4271240234375,-7.84
4301,-0.4066314697265625,-7.836
4302,-0.40521240234375,-7.829
4303,-0.40057373046875,-7.822
4304,-0.3997802734375,-7.819
4305,-0.393280029296875,-7.817
4306,-0.38427734375,-7.813
4307,-0.3826446533203125,-7.81
4308,-0.38092041015625,-7.81
4309,-0.37567138671875,-7.808
4310,-0.3746337890625,-7.801
4311,-0.3712921142578125,-7.797
4312,-0.3697662353515625,-7.795
4313,-0.3693084716796875,-7.794
4314,-0.3678131103515625,-7.793
4315,-0.3660430908203125,-7.787
4316,-0.36407470703125,-7.78
4317,-0.3632965087890625,-7.777
4318,-0.358489990234375,-7.775
4319,-0.3574371337890625,-7.773
4320,-0.3572845458984375,-7.767
4321,-0.3547210693359375,-7.765
4322,-0.353515625,-7.757
4323,-0.3530426025390625,-7.754
4324,-0.3523101806640625,-7.748
4325,-0.3501739501953125,-7.739
4326,-0.3469696044921875,-7.724
4327,-0.34454345703125,-7.724
4328,-0.34136962890625,-7.721
4329,-0.3284149169921875,-7.72
4330,-0.3258056640625,-7.719
4331,-0.318939208984375,-7.706
4332,-0.3182525634765625,-7.703
4333,-0.3165740966796875,-7.702
4334,-0.313690185546875,-7.701
4335,-0.3090057373046875,-7.7
4336,-0.307952880859375,-7.697
4337,-0.302825927734375,-7.69
4338,-0.301727294921875,-7.687
4339,-0.2941741943359375,-7.682
4340,-0.293304443359375,-7.682
4341,-0.28875732421874994,-7.681
4342,-0.28717041015625,-7.653
4343,-0.2849273681640625,-7.648
4344,-0.28485107421875,-7.639
4345,-0.2820281982421875,-7.632
4346,-0.2750091552734375,-7.631
4347,-0.271148681640625,-7.623
4348,-0.261962890625,-7.6
4349,-0.2599639892578125,-7.596
4350,-0.258209228515625,-7.595
4351,-0.245880126953125,-7.595
4352,-0.2433929443359375,-7.593
4353,-0.2367095947265625,-7.589
4354,-0.236114501953125,-7.589
4355,-0.233428955078125,-7.588
4356,-0.2295989990234375,-7.585
4357,-0.22882080078125,-7.583
4358,-0.228118896484375,-7.577
4359,-0.224273681640625,-7.575
4360,-0.2241973876953125,-7.573
4361,-0.2215728759765625,-7.569
4362,-0.219512939453125,-7.568
4363,-0.2186126708984375,-7.563
4364,-0.2163238525390625,-7.561
4365,-0.2099609375,-7.552
4366,-0.207305908203125,-7.552
4367,-0.20458984375,-7.549
4368,-0.2027435302734375,-7.546
4369,-0.19683837890625,-7.545
4370,-0.19451904296875,-7.541
4371,-0.1909637451171875,-7.538
4372,-0.18902587890625,-7.537
4373,-0.1851959228515625,-7.533
4374,-0.1795654296875,-7.528
4375,-0.17950439453125,-7.524
4376,-0.1793212890625,-7.522
4377,-0.1741790771484375,-7.519
4378,-0.173919677734375,-7.517
4379,-0.1720428466796875,-7.507
4380,-0.17138671875,-7.505
4381,-0.1687164306640625,-7.501
4382,-0.1649169921875,-7.499
4383,-0.164764404296875,-7.498
4384,-0.163330078125,-7.498
4385,-0.1631011962890625,-7.495
4386,-0.15460205078125,-7.484
4387,-0.1480865478515625,-7.483
4388,-0.14459228515625,-7.481
4389,-0.1434478759765625,-7.48
4390,-0.14288330078125,-7.47
4391,-0.1416015625,-7.468
4392,-0.133880615234375,-7.468
4393,-0.1314849853515625,-7.458
4394,-0.1302032470703125,-7.455
4395,-0.12652587890625,-7.453
4396,-0.122528076171875,-7.452
4397,-0.12030029296875,-7.45
4398,-0.1118621826171875,-7.445
4399,-0.1105804443359375,-7.442
4400,-0.110565185546875,-7.441
4401,-0.1058807373046875,-7.439
4402,-0.1046295166015625,-7.434
4403,-0.10176086425781253,-7.422
4404,-0.1011505126953125,-7.417
4405,-0.0996246337890625,-7.41
4406,-0.0991363525390625,-7.406
4407,-0.098052978515625,-7.4
4408,-0.092529296875,-7.399
4409,-0.089752197265625,-7.398
4410,-0.088897705078125,-7.397
4411,-0.0872039794921875,-7.394
4412,-0.0836334228515625,-7.394
4413,-0.0822601318359375,-7.393
4414,-0.07916259765625,-7.392
4415,-0.078460693359375,-7.389
4416,-0.0684661865234375,-7.386
4417,-0.0656585693359375,-7.385
4418,-0.0655975341796875,-7.384
4419,-0.060943603515625,-7.381
4420,-0.0592041015625,-7.381
4421,-0.05743408203125,-7.38
4422,-0.0538177490234375,-7.376
4423,-0.053619384765625,-7.376
4424,-0.049957275390625,-7.375
4425,-0.0491180419921875,-7.371
4426,-0.0482330322265625,-7.371
4427,-0.0433349609375,-7.369
4428,-0.0391845703125,-7.358
4429,-0.037841796875,-7.352
4430,-0.0338287353515625,-7.348
4431,-0.0325469970703125,-7.345
4432,-0.0314483642578125,-7.342
4433,-0.030517578125,-7.331
4434,-0.0264434814453125,-7.329
4435,-0.0250091552734375,-7.327
4436,-0.019195556640625,-7.326
4437,-0.0187225341796875,-7.323
4438,-0.0148162841796875,-7.322
4439,-0.013671875,-7.32
4440,-0.0076904296875000035,-7.317
4441,-0.005126953125,-7.314
4442,-0.0009613037109375,-7.314
4443,0.0010833740234375,-7.309
4444,0.0019683837890625,-7.308
4445,0.0028839111328125,-7.308
4446,0.003326416015625,-7.308
4447,0.0044097900390625,-7.3
4448,0.004669189453125,-7.298
4449,0.0058441162109375,-7.294
4450,0.005859375,-7.293
4451,0.0091400146484375,-7.289
4452,0.012908935546875,-7.288
4453,0.018280029296875,-7.288
4454,0.020233154296875,-7.285
4455,0.02032470703125,-7.284
4456,0.02154541015625,-7.283
4457,0.0220794677734375,-7.282
4458,0.022918701171875,-7.281
4459,0.024444580078125,-7.269
4460,0.0398101806640625,-7.263
4461,0.0414581298828125,-7.26
4462,0.0417327880859375,-7.26
4463,0.0420379638671875,-7.255
4464,0.04812622070312501,-7.252
4465,0.049575805664062486,-7.248
4466,0.0523529052734375,-7.246
4467,0.05267333984375,-7.239
4468,0.0557403564453125,-7.237
4469,0.0564422607421875,-7.23
4470,0.05755615234375,-7.227
4471,0.058380126953125014,-7.223
4472,0.05902099609375003,-7.223
4473,0.0654144287109375,-7.222
4474,0.0677490234375,-7.22
4475,0.0726776123046875,-7.219
4476,0.0727386474609375,-7.218
4477,0.0749053955078125,-7.215
4478,0.0760345458984375,-7.207
4479,0.0764617919921875,-7.204
4480,0.0786285400390625,-7.203
4481,0.0844573974609375,-7.202
4482,0.08782958984375,-7.199
4483,0.09393310546875001,-7.194
4484,0.098114013671875,-7.19
4485,0.101654052734375,-7.186
4486,0.10198974609375,-7.183
4487,0.1031951904296875,-7.182
4488,0.10333251953125,-7.171
4489,0.1053924560546875,-7.167
4490,0.1123504638671875,-7.162
4491,0.1134185791015625,-7.152
4492,0.1167144775390625,-7.151
4493,0.11932373046875,-7.142
4494,0.1216583251953125,-7.141
4495,0.1228790283203125,-7.137
4496,0.128326416015625,-7.137
4497,0.1316070556640625,-7.136
4498,0.133575439453125,-7.135
4499,0.142486572265625,-7.135
4500,0.145263671875,-7.135
4501,0.1456298828125,-7.134
4502,0.15228271484375,-7.129
4503,0.1528472900390625,-7.121
4504,0.1532440185546875,-7.118
4505,0.158172607421875,-7.11
4506,0.1605377197265625,-7.108
4507,0.1618499755859375,-7.097
4508,0.1626434326171875,-7.097
4509,0.1653289794921875,-7.09
4510,0.1677093505859375,-7.088
4511,0.1724090576171875,-7.088
4512,0.17364501953125,-7.085
4513,0.17364501953125,-7.085
4514,0.173919677734375,-7.081
4515,0.1748809814453125,-7.08
4516,0.175201416015625,-7.079
4517,0.1808319091796875,-7.079
4518,0.1815338134765625,-7.078
4519,0.183319091796875,-7.077
4520,0.1834869384765625,-7.076
4521,0.1842498779296875,-7.076
4522,0.1865081787109375,-7.076
4523,0.18988037109375,-7.072
4524,0.194091796875,-7.07
4525,0.1948394775390625,-7.069
4526,0.19561767578125,-7.057
4527,0.1973419189453125,-7.057
4528,0.1974945068359375,-7.057
4529,0.2026824951171875,-7.055
4530,0.2140655517578125,-7.055
4531,0.2142181396484375,-7.055
4532,0.214508056640625,-7.054
4533,0.2161102294921875,-7.054
4534,0.2165985107421875,-7.053
4535,0.21824645996093753,-7.05
4536,0.218353271484375,-7.042
4537,0.2209930419921875,-7.04
4538,0.221435546875,-7.039
4539,0.2238922119140625,-7.037
4540,0.2240142822265625,-7.037
4541,0.2248992919921875,-7.036
4542,0.2258758544921875,-7.035
4543,0.237457275390625,-7.031
4544,0.2423553466796875,-7.031
4545,0.2425689697265625,-7.029
4546,0.2426300048828125,-7.024
4547,0.2436981201171875,-7.02
4548,0.247283935546875,-7.015
4549,0.251983642578125,-7.013
4550,0.2519989013671875,-7.008
4551,0.253814697265625,-7.005
4552,0.2548065185546875,-7.001
4553,0.255523681640625,-6.994
4554,0.257720947265625,-6.989
4555,0.25811767578125,-6.989
4556,0.261444091796875,-6.987
4557,0.2614898681640625,-6.985
4558,0.2617645263671875,-6.984
4559,0.2632293701171875,-6.983
4560,0.265899658203125,-6.982
4561,0.2664794921875,-6.973
4562,0.2682037353515625,-6.97
4563,0.272369384765625,-6.965
4564,0.27374267578125,-6.956
4565,0.276275634765625,-6.95
4566,0.27850341796875,-6.941
4567,0.2861480712890625,-6.939
4568,0.289794921875,-6.933
4569,0.2913970947265625,-6.932
4570,0.29420471191406256,-6.925
4571,0.2973480224609375,-6.922
4572,0.2979736328125,-6.922
4573,0.3005828857421875,-6.919
4574,0.30108642578125,-6.918
4575,0.305145263671875,-6.916
4576,0.3055267333984375,-6.916
4577,0.308441162109375,-6.914
4578,0.3089447021484375,-6.913
4579,0.309234619140625,-6.913
4580,0.3094940185546875,-6.913
4581,0.3108978271484375,-6.91
4582,0.3153076171875,-6.908
4583,0.31768798828125,-6.905
4584,0.3297576904296875,-6.9
4585,0.332489013671875,-6.897
4586,0.3339080810546875,-6.894
4587,0.3367462158203125,-6.893
4588,0.3379058837890625,-6.892
4589,0.3400115966796875,-6.891
4590,0.3401641845703125,-6.891
4591,0.3404541015625,-6.889
4592,0.35595703125,-6.885
4593,0.3590240478515625,-6.881
4594,0.3616943359375,-6.88
4595,0.36236572265625,-6.879
4596,0.364349365234375,-6.878
4597,0.3714599609375,-6.873
4598,0.3723297119140625,-6.873
4599,0.374053955078125,-6.865
4600,0.374053955078125,-6.865
4601,0.3746185302734375,-6.865
4602,0.3746490478515625,-6.862
4603,0.376953125,-6.859
4604,0.3778533935546875,-6.858
4605,0.3798980712890625,-6.857
4606,0.379913330078125,-6.853
4607,0.38140869140625,-6.846
4608,0.3895416259765625,-6.846
4609,0.3899688720703125,-6.844
4610,0.390533447265625,-6.842
4611,0.3913726806640625,-6.84
4612,0.3929595947265625,-6.835
4613,0.3945770263671875,-6.831
4614,0.396697998046875,-6.828
4615,0.400421142578125,-6.828
4616,0.401641845703125,-6.811
4617,0.4028167724609375,-6.802
4618,0.4040679931640625,-6.8
4619,0.41668701171875,-6.799
4620,0.416778564453125,-6.783
4621,0.418701171875,-6.781
4622,0.420318603515625,-6.777
4623,0.4232330322265625,-6.771
4624,0.4236907958984375,-6.765
4625,0.425140380859375,-6.765
4626,0.4303741455078125,-6.762
4627,0.430816650390625,-6.761
4628,0.431182861328125,-6.76
4629,0.4317779541015625,-6.76
4630,0.4319610595703125,-6.76
4631,0.4322052001953125,-6.75
4632,0.4325408935546875,-6.748
4633,0.4327239990234375,-6.743
4634,0.43402099609375,-6.74
4635,0.4381561279296875,-6.738
4636,0.444305419921875,-6.737
4637,0.4483642578125,-6.735
4638,0.4488983154296875,-6.735
4639,0.450103759765625,-6.734
4640,0.4523773193359375,-6.733
4641,0.453338623046875,-6.732
4642,0.4549102783203125,-6.729
4643,0.4562225341796875,-6.727
4644,0.4572906494140625,-6.723
4645,0.4593505859375,-6.714
4646,0.46514892578125,-6.714
4647,0.4674835205078125,-6.713
4648,0.469573974609375,-6.709
4649,0.46966552734375,-6.703
4650,0.475494384765625,-6.701
4651,0.482421875,-6.699
4652,0.48297119140625,-6.697
4653,0.485870361328125,-6.696
4654,0.487091064453125,-6.696
4655,0.48992919921875,-6.696
4656,0.491363525390625,-6.695
4657,0.4921112060546875,-6.69
4658,0.492889404296875,-6.689
4659,0.494964599609375,-6.687
4660,0.5104827880859375,-6.68
4661,0.51934814453125,-6.679
4662,0.5194549560546875,-6.678
4663,0.5210723876953125,-6.678
4664,0.521728515625,-6.676
4665,0.5218505859375,-6.673
4666,0.52398681640625,-6.671
4667,0.528411865234375,-6.668
4668,0.531036376953125,-6.665
4669,0.5355072021484375,-6.662
4670,0.5382843017578125,-6.661
4671,0.5389556884765625,-6.658
4672,0.5398712158203125,-6.657
4673,0.54278564453125,-6.655
4674,0.545379638671875,-6.653
4675,0.54656982421875,-6.652
4676,0.547515869140625,-6.642
4677,0.548980712890625,-6.64
4678,0.5533905029296875,-6.634
4679,0.555633544921875,-6.633
4680,0.5583648681640625,-6.631
4681,0.56097412109375,-6.625
4682,0.5611572265625,-6.621
4683,0.567626953125,-6.619
4684,0.5691986083984375,-6.619
4685,0.569854736328125,-6.612
4686,0.5700836181640625,-6.61
4687,0.5709075927734375,-6.61
4688,0.5809173583984375,-6.607
4689,0.5816650390625,-6.606
4690,0.5853118896484375,-6.595
4691,0.5867919921875,-6.59
4692,0.58917236328125,-6.59
4693,0.5898590087890625,-6.585
4694,0.59234619140625,-6.585
4695,0.5985870361328125,-6.581
4696,0.60479736328125,-6.579
4697,0.604949951171875,-6.578
4698,0.607086181640625,-6.576
4699,0.6129913330078125,-6.574
4700,0.6147918701171875,-6.574
4701,0.6168365478515625,-6.572
4702,0.619659423828125,-6.565
4703,0.621307373046875,-6.564
4704,0.6213836669921875,-6.559
4705,0.6237640380859375,-6.552
4706,0.624298095703125,-6.55
4707,0.6261138916015625,-6.547
4708,0.628631591796875,-6.547
4709,0.629150390625,-6.547
4710,0.631195068359375,-6.544
4711,0.635711669921875,-6.542
4712,0.6365814208984375,-6.541
4713,0.63751220703125,-6.537
4714,0.6415557861328125,-6.535
4715,0.6421051025390625,-6.533
4716,0.6424102783203125,-6.53
4717,0.6436767578125,-6.529
4718,0.64453125,-6.524
4719,0.6451568603515625,-6.517
4720,0.645294189453125,-6.511
4721,0.6483001708984375,-6.506
4722,0.6496734619140625,-6.506
4723,0.6501312255859375,-6.504
4724,0.6501922607421875,-6.498
4725,0.6522216796875,-6.498
4726,0.65252685546875,-6.495
4727,0.6528472900390625,-6.495
4728,0.6534881591796875,-6.49
4729,0.655731201171875,-6.482
4730,0.6572418212890625,-6.479
4731,0.6575927734375,-6.478
4732,0.661529541015625,-6.477
4733,0.6656494140625,-6.477
4734,0.6663970947265625,-6.47
4735,0.670806884765625,-6.468
4736,0.6723785400390625,-6.462
4737,0.67608642578125,-6.456
4738,0.6761932373046875,-6.456
4739,0.6800079345703125,-6.456
4740,0.68035888671875,-6.453
4741,0.6810302734375,-6.451
4742,0.682586669921875,-6.447
4743,0.6838836669921875,-6.447
4744,0.684844970703125,-6.446
4745,0.6862945556640625,-6.445
4746,0.6879730224609375,-6.443
4747,0.6905975341796875,-6.442
4748,0.69091796875,-6.44
4749,0.6930999755859375,-6.435
4750,0.69390869140625,-6.435
4751,0.6942291259765625,-6.432
4752,0.6957244873046875,-6.431
4753,0.6966705322265625,-6.43
4754,0.69842529296875,-6.429
4755,0.698516845703125,-6.429
4756,0.7009735107421875,-6.428
4757,0.70147705078125,-6.424
4758,0.70306396484375,-6.421
4759,0.7045745849609375,-6.418
4760,0.7054290771484375,-6.415
4761,0.7084197998046875,-6.415
4762,0.7128448486328125,-6.413
4763,0.714508056640625,-6.409
4764,0.71563720703125,-6.408
4765,0.7207489013671875,-6.407
4766,0.7207794189453125,-6.407
4767,0.7212677001953125,-6.405
4768,0.721923828125,-6.405
4769,0.7225494384765625,-6.404
4770,0.7238922119140625,-6.402
4771,0.7245025634765625,-6.393
4772,0.7275543212890625,-6.393
4773,0.7281494140625,-6.39
4774,0.7292938232421875,-6.385
4775,0.7297210693359375,-6.384
4776,0.729766845703125,-6.381
4777,0.730377197265625,-6.381
4778,0.7349700927734375,-6.379
4779,0.73583984375,-6.379
4780,0.7362518310546875,-6.375
4781,0.7365264892578125,-6.373
4782,0.7377471923828125,-6.369
4783,0.740570068359375,-6.366
4784,0.74273681640625,-6.355
4785,0.74346923828125,-6.355
4786,0.7442474365234375,-6.355
4787,0.7479400634765625,-6.354
4788,0.750762939453125,-6.353
4789,0.7509918212890625,-6.343
4790,0.7520294189453125,-6.342
4791,0.7549591064453125,-6.34
4792,0.7621307373046875,-6.337
4793,0.7627410888671875,-6.334
4794,0.7684478759765625,-6.333
4795,0.774749755859375,-6.332
4796,0.777435302734375,-6.329
4797,0.7781219482421875,-6.324
4798,0.7805023193359375,-6.321
4799,0.780792236328125,-6.317
4800,0.7819366455078125,-6.317
4801,0.782928466796875,-6.315
4802,0.7842254638671875,-6.308
4803,0.7863922119140625,-6.305
4804,0.787506103515625,-6.299
4805,0.7886962890625,-6.298
4806,0.79217529296875,-6.295
4807,0.792999267578125,-6.289
4808,0.7932891845703125,-6.288
4809,0.7947540283203125,-6.284
4810,0.7958831787109375,-6.281
4811,0.796722412109375,-6.279
4812,0.7978057861328125,-6.276
4813,0.7998504638671875,-6.274
4814,0.7999267578125,-6.272
4815,0.7999725341796875,-6.27
4816,0.8101806640625,-6.27
4817,0.810577392578125,-6.268
4818,0.81158447265625,-6.268
4819,0.813873291015625,-6.256
4820,0.81573486328125,-6.253
4821,0.8196258544921875,-6.251
4822,0.821197509765625,-6.251
4823,0.8219451904296875,-6.251
4824,0.8227996826171875,-6.25
4825,0.823394775390625,-6.248
4826,0.8235931396484375,-6.247
4827,0.824493408203125,-6.244
4828,0.8257293701171875,-6.241
4829,0.8278961181640625,-6.238
4830,0.828094482421875,-6.234
4831,0.8316192626953125,-6.231
4832,0.831787109375,-6.231
4833,0.83306884765625,-6.228
4834,0.8336334228515625,-6.224
4835,0.8350982666015625,-6.215
4836,0.8351593017578125,-6.213
4837,0.837860107421875,-6.208
4838,0.8395233154296875,-6.208
4839,0.84088134765625,-6.206
4840,0.841339111328125,-6.205
4841,0.8417510986328125,-6.204
4842,0.8462371826171875,-6.203
4843,0.8480987548828125,-6.197
4844,0.848236083984375,-6.195
4845,0.8488922119140625,-6.195
4846,0.8498077392578125,-6.194
4847,0.8514556884765625,-6.19
4848,0.8572845458984375,-6.188
4849,0.857666015625,-6.185
4850,0.85833740234375,-6.184
4851,0.8583831787109375,-6.183
4852,0.8592681884765625,-6.182
4853,0.85986328125,-6.177
4854,0.8599090576171875,-6.176
4855,0.8600616455078125,-6.17
4856,0.860626220703125,-6.169
4857,0.8606414794921875,-6.165
4858,0.86151123046875,-6.16
4859,0.8635101318359375,-6.16
4860,0.8637542724609375,-6.157
4861,0.865142822265625,-6.156
4862,0.867431640625,-6.155
4863,0.8687896728515625,-6.137
4864,0.871368408203125,-6.13
4865,0.8716278076171875,-6.128
4866,0.872802734375,-6.123
4867,0.874603271484375,-6.122
4868,0.8749237060546875,-6.117
4869,0.87677001953125,-6.112
4870,0.877288818359375,-6.112
4871,0.8774871826171875,-6.11
4872,0.878326416015625,-6.11
4873,0.8791351318359375,-6.109
4874,0.8797454833984375,-6.101
4875,0.8798065185546875,-6.097
4876,0.8798675537109375,-6.096
4877,0.8799285888671875,-6.094
4878,0.881256103515625,-6.089
4879,0.8839263916015625,-6.083
4880,0.8841705322265625,-6.082
4881,0.8857879638671875,-6.082
4882,0.8860015869140625,-6.081
4883,0.889862060546875,-6.08
4884,0.8908233642578125,-6.078
4885,0.8909912109375,-6.077
4886,0.89141845703125,-6.076
4887,0.892578125,-6.075
4888,0.896697998046875,-6.071
4889,0.897613525390625,-6.065
4890,0.8997802734375,-6.064
4891,0.9004669189453125,-6.063
4892,0.903106689453125,-6.06
4893,0.9049072265625,-6.058
4894,0.90570068359375,-6.057
4895,0.9065093994140625,-6.056
4896,0.907745361328125,-6.054
4897,0.90802001953125,-6.053
4898,0.908966064453125,-6.046
4899,0.909149169921875,-6.046
4900,0.91009521484375,-6.042
4901,0.9176483154296875,-6.041
4902,0.9188079833984375,-6.036
4903,0.921234130859375,-6.03
4904,0.9255218505859375,-6.027
4905,0.92626953125,-6.026
4906,0.9266510009765625,-6.024
4907,0.928192138671875,-6.019
4908,0.9282989501953125,-6.014
4909,0.9290771484375,-6.004
4910,0.9293212890625,-6.003
4911,0.9300384521484375,-6.002
4912,0.9315338134765625,-6.001
4913,0.93206787109375,-5.997
4914,0.9325714111328125,-5.993
4915,0.9337310791015625,-5.988
4916,0.9341278076171875,-5.985
4917,0.9345703125,-5.982
4918,0.934906005859375,-5.979
4919,0.9353179931640625,-5.976
4920,0.937408447265625,-5.975
4921,0.9378662109375,-5.968
4922,0.938232421875,-5.967
4923,0.9385833740234375,-5.961
4924,0.938690185546875,-5.958
4925,0.939788818359375,-5.954
4926,0.942535400390625,-5.951
4927,0.9427490234375,-5.947
4928,0.9427947998046875,-5.939
4929,0.943023681640625,-5.936
4930,0.947021484375,-5.935
4931,0.9485015869140625,-5.934
4932,0.9487457275390625,-5.934
4933,0.952117919921875,-5.929
4934,0.9541168212890625,-5.927
4935,0.954986572265625,-5.926
4936,0.9582672119140625,-5.922
4937,0.95849609375,-5.92
4938,0.9590606689453125,-5.918
4939,0.95953369140625,-5.905
4940,0.965087890625,-5.905
4941,0.966033935546875,-5.905
4942,0.966339111328125,-5.902
4943,0.9675140380859375,-5.899
4944,0.9696197509765625,-5.897
4945,0.9720611572265625,-5.897
4946,0.97296142578125,-5.892
4947,0.974029541015625,-5.892
4948,0.9777679443359375,-5.891
4949,0.978271484375,-5.891
4950,0.9791259765625,-5.889
